time,gFx,gFy,gFz,TgF
18.096458294,-0.0948,0.0545,0.9909,0.997
18.097101371,-0.0950,0.0555,0.9897,0.996
18.097347679,-0.0945,0.0550,0.9882,0.994
18.122043602,-0.0943,0.0557,0.9858,0.992
18.123296487,-0.0950,0.0559,0.9848,0.991
18.123607756,-0.0943,0.0586,0.9843,0.991
18.123876064,-0.0945,0.0591,0.9836,0.990
18.12411091,-0.0938,0.0589,0.9831,0.989
18.124333794,-0.0943,0.0584,0.9836,0.990
18.124554948,-0.0936,0.0589,0.9826,0.989
18.124782217,-0.0923,0.0584,0.9806,0.987
18.125027717,-0.0933,0.0586,0.9816,0.988
18.125266179,-0.0950,0.0591,0.9826,0.989
18.125486217,-0.0926,0.0606,0.9826,0.989
18.125718756,-0.0919,0.0613,0.9836,0.990
18.12593714,-0.0914,0.0611,0.9828,0.989
18.126168525,-0.0931,0.0616,0.9826,0.989
18.126387987,-0.0919,0.0616,0.9826,0.989
18.131177487,-0.0926,0.0603,0.9824,0.989
18.131704833,-0.0928,0.0596,0.9826,0.989
18.131953717,-0.0938,0.0618,0.9814,0.988
18.133560487,-0.0953,0.0596,0.9819,0.988
18.13546641,-0.0938,0.0601,0.9828,0.989
18.137678217,-0.0936,0.0599,0.9838,0.990
18.139693179,-0.0941,0.0591,0.9848,0.991
18.141458102,-0.0948,0.0591,0.9850,0.991
18.14346841,-0.0950,0.0599,0.9870,0.993
18.146217448,-0.0943,0.0601,0.9865,0.993
18.147381064,-0.0931,0.0591,0.9865,0.993
18.14978564,-0.0933,0.0586,0.9853,0.991
18.151319333,-0.0926,0.0584,0.9855,0.992
18.153243333,-0.0936,0.0586,0.9882,0.994
18.155335833,-0.0938,0.0584,0.9885,0.995
18.157255794,-0.0936,0.0562,0.9885,0.994
18.159210564,-0.0916,0.0567,0.9897,0.996
18.172978525,-0.0919,0.0557,0.9907,0.996
18.174038564,-0.0931,0.0537,0.9909,0.997
18.174787871,-0.0928,0.0542,0.9899,0.996
18.175651179,-0.0923,0.0562,0.9904,0.996
18.176378333,-0.0921,0.0545,0.9919,0.998
18.177178756,-0.0923,0.0547,0.9919,0.998
18.177993525,-0.0926,0.0533,0.9907,0.996
18.179145987,-0.0931,0.0535,0.9897,0.995
18.18034841,-0.0948,0.0520,0.9912,0.997
18.181381987,-0.0933,0.0528,0.9914,0.997
18.182212717,-0.0936,0.0533,0.9914,0.997
18.183136294,-0.0953,0.0533,0.9919,0.998
18.207411987,-0.0980,0.0523,0.9924,0.999
18.207924063,-0.0980,0.0508,0.9936,1.000
18.208172717,-0.0967,0.0513,0.9938,1.000
18.208419025,-0.0970,0.0518,0.9929,0.999
18.208648487,-0.0967,0.0508,0.9926,0.999
18.20887814,-0.0980,0.0503,0.9941,1.000
18.209110448,-0.0980,0.0508,0.9946,1.001
18.209352948,-0.0985,0.0518,0.9951,1.001
18.209589217,-0.0980,0.0515,0.9955,1.002
18.209814333,-0.0975,0.0511,0.9965,1.003
18.210039987,-0.0967,0.0503,0.9999,1.006
18.210274525,-0.0972,0.0503,1.0002,1.006
18.210485371,-0.0948,0.0503,1.0009,1.007
18.210714448,-0.0955,0.0493,1.0019,1.008
18.219374371,-0.0963,0.0503,1.0036,1.009
18.21979964,-0.0985,0.0520,1.0056,1.012
18.220053871,-0.0982,0.0515,1.0070,1.013
18.220286756,-0.0960,0.0525,1.0083,1.014
18.220515179,-0.0965,0.0513,1.0097,1.016
18.222078487,-0.0972,0.0506,1.0102,1.016
18.223992102,-0.0980,0.0518,1.0117,1.018
18.226063756,-0.0972,0.0518,1.0119,1.018
18.22940991,-0.0972,0.0520,1.0131,1.019
18.230678717,-0.0977,0.0511,1.0136,1.020
18.232035717,-0.0982,0.0513,1.0141,1.020
18.233865179,-0.0992,0.0515,1.0134,1.020
18.235994448,-0.0989,0.0530,1.0124,1.019
18.237803833,-0.0992,0.0533,1.0119,1.018
18.239878448,-0.1004,0.0540,1.0117,1.018
18.241887756,-0.1004,0.0545,1.0109,1.017
18.243890448,-0.1014,0.0557,1.0085,1.015
18.246613563,-0.1014,0.0550,1.0043,1.011
18.248224371,-0.1009,0.0550,1.0043,1.011
18.249915871,-0.1009,0.0550,1.0029,1.009
18.251905025,-0.1014,0.0555,1.0019,1.009
18.253785602,-0.0997,0.0586,0.9997,1.006
18.255739063,-0.1002,0.0586,0.9968,1.004
18.257696256,-0.0999,0.0574,0.9946,1.001
18.259556333,-0.0989,0.0562,0.9914,0.998
18.262527333,-0.0985,0.0581,0.9890,0.996
18.264258833,-0.0982,0.0589,0.9855,0.992
18.265453871,-0.0975,0.0601,0.9816,0.988
18.267482179,-0.0970,0.0603,0.9797,0.986
18.269589948,-0.0958,0.0603,0.9772,0.984
18.271533371,-0.0963,0.0599,0.9758,0.982
18.273231371,-0.0938,0.0589,0.9726,0.979
18.275217333,-0.0943,0.0589,0.9699,0.976
18.277740794,-0.0958,0.0594,0.9684,0.975
18.291437294,-0.0953,0.0606,0.9672,0.974
18.292842371,-0.0943,0.0606,0.9662,0.973
18.29371364,-0.0943,0.0608,0.9653,0.972
18.294924256,-0.0948,0.0599,0.9667,0.973
18.29584591,-0.0941,0.0603,0.9660,0.972
18.296151333,-0.0936,0.0591,0.9679,0.974
18.29652741,-0.0933,0.0594,0.9684,0.975
18.296763102,-0.0936,0.0586,0.9684,0.975
18.296994371,-0.0936,0.0572,0.9701,0.976
18.297243987,-0.0943,0.0577,0.9716,0.978
18.320651679,-0.0945,0.0584,0.9716,0.978
18.321150794,-0.0931,0.0557,0.9743,0.980
18.321405679,-0.0919,0.0552,0.9762,0.982
18.321644102,-0.0916,0.0552,0.9777,0.984
18.321873486,-0.0919,0.0552,0.9802,0.986
18.322092448,-0.0923,0.0559,0.9814,0.987
18.322318217,-0.0928,0.0537,0.9850,0.991
18.322554102,-0.0941,0.0525,0.9850,0.991
18.322794448,-0.0933,0.0511,0.9875,0.993
18.323034294,-0.0941,0.0508,0.9887,0.994
18.323294525,-0.0945,0.0501,0.9897,0.995
18.323529294,-0.0945,0.0489,0.9902,0.996
18.329926986,-0.0943,0.0493,0.9902,0.996
18.330986256,-0.0948,0.0476,0.9904,0.996
18.331829102,-0.0948,0.0469,0.9924,0.998
18.332628794,-0.0953,0.0469,0.9916,0.997
18.333289679,-0.0948,0.0469,0.9904,0.996
18.333968794,-0.0963,0.0469,0.9887,0.994
18.334707525,-0.0980,0.0476,0.9887,0.995
18.336412102,-0.0977,0.0479,0.9870,0.993
18.338309756,-0.0975,0.0474,0.9870,0.993
18.340379256,-0.0977,0.0462,0.9853,0.991
18.342136563,-0.0967,0.0474,0.9838,0.990
18.345959294,-0.0980,0.0472,0.9814,0.987
18.347381948,-0.0972,0.0474,0.9792,0.985
18.348461871,-0.0967,0.0474,0.9775,0.983
18.349994602,-0.0992,0.0479,0.9784,0.985
18.352318563,-0.0994,0.0503,0.9782,0.985
18.353890371,-0.0997,0.0518,0.9775,0.984
18.356234833,-0.0985,0.0511,0.9775,0.984
18.358027679,-0.0989,0.0506,0.9770,0.983
18.360184602,-0.1014,0.0513,0.9765,0.983
18.363222833,-0.1004,0.0518,0.9760,0.983
18.364593717,-0.1009,0.0515,0.9758,0.982
18.365769025,-0.0992,0.0530,0.9762,0.983
18.367968871,-0.1021,0.0540,0.9767,0.984
18.369801294,-0.1019,0.0547,0.9762,0.983
18.371820756,-0.1011,0.0550,0.9750,0.982
18.373708679,-0.1011,0.0562,0.9760,0.983
18.375635679,-0.1036,0.0559,0.9758,0.983
18.377805371,-0.1046,0.0555,0.9743,0.981
18.391841986,-0.1038,0.0567,0.9762,0.983
18.393192986,-0.1033,0.0577,0.9787,0.986
18.394035986,-0.1029,0.0572,0.9799,0.987
18.395211294,-0.1046,0.0569,0.9792,0.986
18.396487525,-0.1014,0.0574,0.9811,0.988
18.397576333,-0.1016,0.0574,0.9828,0.990
18.398521333,-0.1016,0.0577,0.9848,0.992
18.400073756,-0.0992,0.0581,0.9872,0.994
18.40116091,-0.0992,0.0584,0.9875,0.994
18.402029102,-0.0999,0.0586,0.9877,0.995
18.40290564,-0.0985,0.0589,0.9897,0.996
18.403821063,-0.0992,0.0589,0.9926,0.999
18.404130486,-0.1007,0.0601,0.9931,1.000
18.425215409,-0.0999,0.0601,0.9936,1.000
18.426366256,-0.0980,0.0572,0.9926,0.999
18.427393409,-0.0987,0.0581,0.9941,1.001
18.427735294,-0.0985,0.0591,0.9977,1.004
18.427987256,-0.0975,0.0579,1.0009,1.007
18.428222909,-0.0985,0.0581,1.0009,1.007
18.428443833,-0.0987,0.0572,1.0021,1.009
18.428677794,-0.0950,0.0572,1.0019,1.008
18.428915833,-0.0945,0.0564,1.0014,1.007
18.429151563,-0.0953,0.0550,1.0009,1.007
18.429385794,-0.0953,0.0550,1.0002,1.006
18.429612986,-0.0972,0.0562,1.0019,1.008
18.429842102,-0.0965,0.0550,1.0004,1.007
18.434797448,-0.0963,0.0540,0.9997,1.006
18.435235102,-0.0967,0.0547,0.9982,1.004
18.435509948,-0.0958,0.0555,0.9955,1.002
18.436704563,-0.0965,0.0557,0.9953,1.002
18.438536409,-0.0953,0.0530,0.9909,0.997
18.440786563,-0.0955,0.0520,0.9894,0.995
18.442497563,-0.0955,0.0520,0.9855,0.992
18.445750756,-0.0948,0.0520,0.9833,0.989
18.447105486,-0.0938,0.0513,0.9828,0.989
18.448738679,-0.0950,0.0515,0.9826,0.989
18.450542525,-0.0963,0.0515,0.9831,0.989
18.452559371,-0.0953,0.0501,0.9824,0.988
18.454337333,-0.0960,0.0486,0.9816,0.988
18.45651514,-0.0963,0.0489,0.9828,0.989
18.458376256,-0.0967,0.0498,0.9836,0.990
18.460268756,-0.0967,0.0498,0.9831,0.989
18.46227314,-0.0963,0.0515,0.9814,0.987
18.464345794,-0.0982,0.0515,0.9799,0.986
18.466338256,-0.0980,0.0518,0.9794,0.986
18.468279756,-0.0977,0.0508,0.9797,0.986
18.470371409,-0.0972,0.0503,0.9826,0.989
18.472312448,-0.0980,0.0503,0.9853,0.991
18.474409756,-0.0992,0.0513,0.9872,0.994
18.476149563,-0.0992,0.0515,0.9892,0.995
18.494286525,-0.0972,0.0515,0.9909,0.997
18.496196909,-0.0960,0.0508,0.9946,1.000
18.49739164,-0.0948,0.0498,0.9958,1.002
18.498844948,-0.0945,0.0496,0.9985,1.004
18.499958756,-0.0948,0.0489,0.9985,1.004
18.500680909,-0.0945,0.0498,0.9992,1.005
18.50102114,-0.0931,0.0498,1.0029,1.008
18.501702794,-0.0941,0.0513,1.0034,1.009
18.502032294,-0.0948,0.0513,1.0036,1.009
18.502338333,-0.0948,0.0506,1.0039,1.010
18.502656986,-0.0938,0.0508,1.0036,1.009
18.502949679,-0.0938,0.0508,1.0017,1.007
18.50324864,-0.0963,0.0513,1.0012,1.007
18.503650371,-0.0994,0.0535,1.0012,1.008
18.505701833,-0.0999,0.0537,1.0014,1.008
18.50982664,-0.1002,0.0535,1.0017,1.008
18.510352909,-0.0997,0.0545,0.9995,1.006
18.524663717,-0.0997,0.0540,0.9975,1.004
18.525243409,-0.0989,0.0535,0.9951,1.001
18.525489525,-0.0999,0.0567,0.9916,0.998
18.52573214,-0.1002,0.0569,0.9899,0.997
18.525958563,-0.0999,0.0569,0.9855,0.992
18.526188756,-0.0997,0.0572,0.9846,0.991
18.526417486,-0.0970,0.0559,0.9836,0.990
18.526656602,-0.0970,0.0559,0.9806,0.987
18.527166717,-0.0975,0.0567,0.9777,0.984
18.533931294,-0.0965,0.0577,0.9745,0.981
18.534352486,-0.0963,0.0559,0.9733,0.980
18.534595871,-0.0950,0.0555,0.9726,0.979
18.535005102,-0.0945,0.0562,0.9709,0.977
18.537065294,-0.0936,0.0569,0.9711,0.977
18.538902717,-0.0923,0.0574,0.9723,0.978
18.54122514,-0.0921,0.0579,0.9731,0.979
18.543145832,-0.0906,0.0577,0.9750,0.981
18.545694871,-0.0894,0.0559,0.9787,0.984
18.547031486,-0.0894,0.0545,0.9811,0.987
18.549119409,-0.0899,0.0559,0.9848,0.990
18.550827832,-0.0889,0.0577,0.9894,0.995
18.552834717,-0.0884,0.0584,0.9912,0.997
18.55464714,-0.0892,0.0584,0.9931,0.999
18.556909948,-0.0882,0.0584,0.9965,1.002
18.558746794,-0.0892,0.0581,0.9973,1.003
18.561096602,-0.0914,0.0569,0.9987,1.005
18.563823025,-0.0919,0.0567,0.9999,1.006
18.565075409,-0.0909,0.0577,0.9997,1.005
18.566848486,-0.0911,0.0581,1.0019,1.008
18.568961602,-0.0911,0.0586,1.0021,1.008
18.570678332,-0.0914,0.0599,1.0007,1.007
18.572734948,-0.0919,0.0608,1.0007,1.007
18.574648294,-0.0921,0.0628,0.9997,1.006
18.576819102,-0.0914,0.0611,0.9985,1.005
18.590572294,-0.0897,0.0621,0.9987,1.005
18.591852294,-0.0911,0.0613,0.9987,1.005
18.592630909,-0.0894,0.0616,0.9987,1.005
18.593291332,-0.0887,0.0606,0.9975,1.003
18.594226832,-0.0882,0.0589,0.9955,1.001
18.595059602,-0.0880,0.0581,0.9958,1.001
18.596016486,-0.0887,0.0581,0.9946,1.000
18.623570794,-0.0867,0.0591,0.9894,0.995
18.625093871,-0.0880,0.0584,0.9868,0.992
18.626175025,-0.0899,0.0557,0.9855,0.991
18.627152371,-0.0892,0.0552,0.9836,0.989
18.628370486,-0.0887,0.0555,0.9824,0.988
18.629286409,-0.0889,0.0542,0.9809,0.986
18.630399986,-0.0887,0.0537,0.9797,0.985
18.631489986,-0.0897,0.0525,0.9794,0.985
18.632553948,-0.0884,0.0528,0.9794,0.985
18.633595025,-0.0867,0.0528,0.9794,0.985
18.634351486,-0.0870,0.0518,0.9780,0.983
18.635031294,-0.0860,0.0525,0.9780,0.983
18.636126294,-0.0853,0.0518,0.9782,0.983
18.636884486,-0.0862,0.0520,0.9784,0.984
18.637830871,-0.0870,0.0508,0.9809,0.986
18.638561332,-0.0882,0.0498,0.9824,0.988
18.639611871,-0.0865,0.0498,0.9816,0.987
18.640331794,-0.0855,0.0503,0.9819,0.987
18.640921371,-0.0865,0.0493,0.9865,0.992
18.64183964,-0.0865,0.0476,0.9870,0.992
18.642464332,-0.0870,0.0462,0.9870,0.992
18.643104832,-0.0862,0.0462,0.9863,0.991
18.643973332,-0.0845,0.0447,0.9875,0.992
18.644790986,-0.0862,0.0450,0.9887,0.993
18.645659217,-0.0862,0.0437,0.9885,0.993
18.646737217,-0.0870,0.0430,0.9880,0.993
18.647814794,-0.0889,0.0428,0.9890,0.994
18.648790986,-0.0899,0.0430,0.9909,0.996
18.64973314,-0.0904,0.0430,0.9907,0.996
18.650398717,-0.0901,0.0435,0.9904,0.995
18.652745371,-0.0904,0.0440,0.9892,0.994
18.653284755,-0.0936,0.0432,0.9897,0.995
18.660582025,-0.0953,0.0425,0.9902,0.996
18.660854025,-0.0950,0.0425,0.9902,0.996
18.661087755,-0.0941,0.0428,0.9902,0.996
18.661332525,-0.0958,0.0430,0.9907,0.996
18.663123679,-0.0963,0.0452,0.9885,0.994
18.665009371,-0.0967,0.0452,0.9892,0.995
18.66676814,-0.0980,0.0457,0.9907,0.997
18.668996063,-0.0972,0.0457,0.9914,0.997
18.670841909,-0.0985,0.0442,0.9902,0.996
18.672791255,-0.0992,0.0454,0.9902,0.996
18.674685063,-0.0992,0.0457,0.9907,0.997
18.676835986,-0.0994,0.0459,0.9904,0.996
18.684040755,-0.1007,0.0464,0.9904,0.997
18.684635448,-0.1021,0.0479,0.9919,0.998
18.684902409,-0.1014,0.0479,0.9897,0.996
18.685256986,-0.1007,0.0469,0.9899,0.996
18.686576909,-0.1011,0.0479,0.9894,0.996
18.688836525,-0.1021,0.0484,0.9904,0.997
18.690796909,-0.1024,0.0486,0.9909,0.997
18.692405294,-0.1011,0.0498,0.9904,0.997
18.694410409,-0.1014,0.0503,0.9899,0.996
18.717624294,-0.1021,0.0508,0.9897,0.996
18.718820525,-0.1007,0.0491,0.9909,0.997
18.719674679,-0.0999,0.0493,0.9919,0.998
18.720526102,-0.0982,0.0508,0.9929,0.999
18.721240755,-0.0972,0.0501,0.9907,0.997
18.721878679,-0.0955,0.0496,0.9902,0.996
18.722661179,-0.0950,0.0493,0.9902,0.996
18.723473986,-0.0941,0.0493,0.9899,0.996
18.724397909,-0.0945,0.0491,0.9892,0.995
18.725112063,-0.0943,0.0498,0.9882,0.994
18.725952179,-0.0936,0.0503,0.9890,0.995
18.726759871,-0.0933,0.0501,0.9887,0.994
18.727465102,-0.0941,0.0501,0.9885,0.994
18.728511525,-0.0919,0.0506,0.9877,0.993
18.729397563,-0.0916,0.0498,0.9863,0.992
18.730393025,-0.0904,0.0498,0.9863,0.992
18.731462794,-0.0897,0.0486,0.9848,0.990
18.732480063,-0.0897,0.0496,0.9848,0.990
18.733247909,-0.0889,0.0486,0.9860,0.991
18.73412414,-0.0911,0.0496,0.9865,0.992
18.736689448,-0.0906,0.0501,0.9868,0.992
18.738109986,-0.0899,0.0498,0.9872,0.993
18.739965832,-0.0889,0.0506,0.9860,0.991
18.742016178,-0.0894,0.0506,0.9855,0.991
18.744099871,-0.0882,0.0498,0.9836,0.989
18.746964602,-0.0887,0.0496,0.9836,0.989
18.748768832,-0.0889,0.0491,0.9853,0.991
18.750223255,-0.0882,0.0501,0.9855,0.991
18.751930102,-0.0877,0.0506,0.9853,0.990
18.753767602,-0.0884,0.0498,0.9868,0.992
18.75581764,-0.0872,0.0491,0.9887,0.994
18.757729832,-0.0872,0.0501,0.9902,0.995
18.759723371,-0.0875,0.0511,0.9899,0.995
18.763455602,-0.0882,0.0515,0.9904,0.996
18.764364255,-0.0882,0.0513,0.9929,0.998
18.765827563,-0.0875,0.0508,0.9938,0.999
18.767429102,-0.0862,0.0520,0.9943,0.999
18.769652217,-0.0858,0.0535,0.9965,1.002
18.771536678,-0.0872,0.0537,0.9958,1.001
18.773658217,-0.0887,0.0547,0.9946,1.000
18.775429794,-0.0877,0.0550,0.9936,0.999
18.777644063,-0.0880,0.0535,0.9931,0.998
18.786737025,-0.0889,0.0525,0.9926,0.998
18.787586755,-0.0887,0.0547,0.9931,0.999
18.787989986,-0.0901,0.0555,0.9926,0.998
18.788363255,-0.0901,0.0552,0.9921,0.998
18.788748255,-0.0904,0.0542,0.9929,0.998
18.789335448,-0.0899,0.0550,0.9926,0.998
18.791131371,-0.0911,0.0537,0.9909,0.997
18.793363025,-0.0921,0.0530,0.9892,0.995
18.795165178,-0.0926,0.0533,0.9892,0.995
18.815477486,-0.0919,0.0528,0.9897,0.995
18.816923255,-0.0909,0.0535,0.9885,0.994
18.817778102,-0.0914,0.0530,0.9843,0.990
18.818539409,-0.0919,0.0537,0.9836,0.989
18.819515025,-0.0906,0.0537,0.9819,0.988
18.820262717,-0.0882,0.0535,0.9804,0.986
18.821051448,-0.0889,0.0547,0.9784,0.984
18.821929717,-0.0906,0.0542,0.9740,0.980
18.822799255,-0.0914,0.0537,0.9726,0.978
18.823932909,-0.0897,0.0555,0.9714,0.977
18.824894102,-0.0904,0.0552,0.9699,0.976
18.825521025,-0.0906,0.0547,0.9684,0.974
18.826212102,-0.0904,0.0552,0.9677,0.973
18.827062063,-0.0892,0.0555,0.9689,0.975
18.827921063,-0.0901,0.0552,0.9697,0.975
18.828991717,-0.0899,0.0530,0.9694,0.975
18.829829986,-0.0897,0.0533,0.9689,0.975
18.830893678,-0.0914,0.0518,0.9716,0.977
18.833365794,-0.0926,0.0518,0.9721,0.978
18.834739025,-0.0926,0.0520,0.9750,0.981
18.836480678,-0.0921,0.0513,0.9772,0.983
18.838494986,-0.0936,0.0508,0.9797,0.985
18.840474371,-0.0948,0.0503,0.9828,0.989
18.842478025,-0.0943,0.0498,0.9899,0.996
18.84445414,-0.0943,0.0496,0.9931,0.999
18.847317871,-0.0960,0.0481,0.9963,1.002
18.848863217,-0.0950,0.0486,0.9965,1.002
18.850339294,-0.0955,0.0481,0.9997,1.005
18.852167986,-0.0948,0.0479,1.0041,1.010
18.854207332,-0.0953,0.0474,1.0046,1.010
18.856273409,-0.0958,0.0459,1.0051,1.011
18.858012717,-0.0965,0.0457,1.0051,1.011
18.860204794,-0.0963,0.0450,1.0075,1.013
18.862318986,-0.0948,0.0432,1.0065,1.012
18.865377217,-0.0941,0.0430,1.0073,1.013
18.866833063,-0.0953,0.0454,1.0075,1.013
18.86832564,-0.0936,0.0452,1.0085,1.014
18.869936563,-0.0936,0.0442,1.0085,1.014
18.871866294,-0.0928,0.0452,1.0063,1.012
18.874003255,-0.0926,0.0457,1.0065,1.012
18.87598614,-0.0931,0.0467,1.0061,1.011
18.877873486,-0.0919,0.0469,1.0026,1.008
18.892660063,-0.0911,0.0472,1.0024,1.008
18.893521678,-0.0901,0.0472,1.0004,1.006
18.893786755,-0.0906,0.0476,0.9980,1.003
18.894040986,-0.0914,0.0469,0.9953,1.001
18.894268217,-0.0906,0.0484,0.9916,0.997
18.894502025,-0.0914,0.0481,0.9904,0.996
18.89473014,-0.0889,0.0479,0.9882,0.993
18.894964371,-0.0884,0.0493,0.9858,0.991
18.923652948,-0.0875,0.0491,0.9848,0.990
18.924258948,-0.0855,0.0484,0.9833,0.988
18.924514601,-0.0848,0.0496,0.9826,0.987
18.924748832,-0.0853,0.0496,0.9819,0.987
18.924975563,-0.0836,0.0506,0.9821,0.987
18.925200717,-0.0836,0.0503,0.9819,0.987
18.925429794,-0.0831,0.0489,0.9826,0.987
18.925662294,-0.0828,0.0491,0.9828,0.988
18.925897678,-0.0811,0.0491,0.9824,0.987
18.926133601,-0.0811,0.0474,0.9824,0.987
18.926354755,-0.0811,0.0484,0.9816,0.986
18.926581909,-0.0818,0.0484,0.9833,0.988
18.926801101,-0.0826,0.0486,0.9838,0.988
18.927040371,-0.0823,0.0484,0.9843,0.989
18.927299986,-0.0816,0.0476,0.9841,0.989
18.92752314,-0.0806,0.0469,0.9850,0.989
18.927750255,-0.0806,0.0457,0.9865,0.991
18.934243409,-0.0784,0.0459,0.9882,0.992
18.934754025,-0.0774,0.0464,0.9885,0.993
18.935005371,-0.0774,0.0454,0.9872,0.991
18.935235332,-0.0772,0.0440,0.9882,0.992
18.941749294,-0.0801,0.0428,0.9899,0.994
18.942028371,-0.0801,0.0447,0.9897,0.994
18.94225464,-0.0799,0.0452,0.9904,0.995
18.942813448,-0.0787,0.0440,0.9919,0.996
18.944827717,-0.0796,0.0430,0.9902,0.994
18.947810255,-0.0796,0.0432,0.9899,0.994
18.948871063,-0.0789,0.0437,0.9907,0.995
18.951166948,-0.0789,0.0428,0.9909,0.995
18.952672448,-0.0792,0.0413,0.9899,0.994
18.954617948,-0.0794,0.0423,0.9902,0.994
18.956665832,-0.0796,0.0423,0.9907,0.995
18.958532563,-0.0804,0.0420,0.9899,0.994
18.960648678,-0.0801,0.0418,0.9909,0.995
18.968105832,-0.0792,0.0423,0.9919,0.996
18.968694294,-0.0787,0.0423,0.9894,0.993
18.968947332,-0.0779,0.0428,0.9894,0.993
18.969193371,-0.0777,0.0425,0.9882,0.992
18.970456024,-0.0789,0.0440,0.9887,0.993
18.972300948,-0.0804,0.0435,0.9897,0.994
18.974391948,-0.0811,0.0430,0.9904,0.995
18.976409178,-0.0806,0.0435,0.9916,0.996
18.978301871,-0.0828,0.0442,0.9909,0.995
18.997703948,-0.0814,0.0442,0.9926,0.997
18.999177986,-0.0814,0.0435,0.9931,0.997
19.000165101,-0.0826,0.0447,0.9936,0.998
19.000891486,-0.0831,0.0442,0.9948,0.999
19.001589832,-0.0826,0.0447,0.9965,1.001
19.002344678,-0.0809,0.0450,0.9980,1.002
19.003057217,-0.0816,0.0447,0.9985,1.003
19.004138563,-0.0836,0.0457,0.9982,1.003
19.005105063,-0.0833,0.0452,0.9987,1.003
19.006172409,-0.0831,0.0457,0.9992,1.004
19.007246871,-0.0843,0.0457,1.0004,1.005
19.008388755,-0.0845,0.0452,1.0012,1.006
19.009207948,-0.0860,0.0459,1.0031,1.008
19.010081486,-0.0850,0.0462,1.0017,1.006
19.010750948,-0.0860,0.0459,1.0024,1.007
19.011524948,-0.0882,0.0452,1.0017,1.007
19.012590986,-0.0887,0.0452,1.0021,1.007
19.015312524,-0.0884,0.0459,1.0031,1.008
19.016736024,-0.0865,0.0442,1.0031,1.008
19.017742948,-0.0875,0.0452,1.0026,1.007
19.019932524,-0.0894,0.0467,1.0021,1.007
19.021599678,-0.0894,0.0464,1.0014,1.006
19.023548294,-0.0892,0.0467,0.9997,1.005
19.025542717,-0.0887,0.0464,0.9997,1.005
19.027498948,-0.0892,0.0459,1.0002,1.005
19.030960871,-0.0906,0.0450,1.0012,1.006
19.032582755,-0.0911,0.0457,1.0004,1.006
19.034740178,-0.0916,0.0469,1.0012,1.006
19.035961332,-0.0916,0.0481,0.9987,1.004
19.03730414,-0.0911,0.0467,0.9975,1.003
19.039397024,-0.0911,0.0454,0.9987,1.004
19.041369755,-0.0894,0.0462,0.9982,1.003
19.043298024,-0.0894,0.0459,0.9980,1.003
19.045436371,-0.0884,0.0454,0.9992,1.004
19.048375332,-0.0884,0.0454,0.9997,1.005
19.049758717,-0.0872,0.0445,0.9977,1.003
19.051188871,-0.0862,0.0437,0.9987,1.003
19.053376948,-0.0850,0.0435,0.9992,1.004
19.055046909,-0.0845,0.0430,0.9975,1.002
19.057133024,-0.0848,0.0432,0.9975,1.002
19.058887217,-0.0845,0.0428,0.9968,1.001
19.060983678,-0.0836,0.0415,0.9970,1.001
19.064244332,-0.0833,0.0415,0.9985,1.003
19.065811909,-0.0838,0.0415,0.9980,1.002
19.066958332,-0.0821,0.0423,0.9977,1.002
19.068804717,-0.0831,0.0428,0.9987,1.003
19.070852947,-0.0855,0.0418,0.9980,1.003
19.072909678,-0.0853,0.0425,0.9977,1.002
19.074797101,-0.0843,0.0418,0.9980,1.002
19.076851717,-0.0833,0.0423,0.9982,1.003
19.078709101,-0.0838,0.0428,0.9987,1.003
19.092403255,-0.0838,0.0418,0.9992,1.004
19.093757909,-0.0823,0.0420,0.9990,1.003
19.094536063,-0.0831,0.0428,0.9990,1.003
19.095693524,-0.0821,0.0437,1.0004,1.005
19.096141678,-0.0811,0.0425,0.9997,1.004
19.096413601,-0.0818,0.0420,0.9977,1.002
19.09666914,-0.0823,0.0425,0.9975,1.002
19.120598255,-0.0823,0.0428,0.9973,1.002
19.121920255,-0.0814,0.0430,0.9999,1.004
19.122704178,-0.0811,0.0430,0.9990,1.003
19.123468563,-0.0823,0.0442,0.9975,1.002
19.124235178,-0.0821,0.0447,0.9970,1.001
19.124939486,-0.0828,0.0450,0.9965,1.001
19.125760755,-0.0821,0.0450,0.9980,1.002
19.126715524,-0.0821,0.0452,0.9982,1.003
19.127856294,-0.0816,0.0454,0.9973,1.002
19.128983871,-0.0809,0.0464,0.9946,0.999
19.130114755,-0.0816,0.0469,0.9958,1.000
19.131168524,-0.0833,0.0467,0.9958,1.000
19.132335371,-0.0826,0.0472,0.9958,1.000
19.133135332,-0.0831,0.0486,0.9955,1.000
19.134105601,-0.0840,0.0479,0.9936,0.998
19.134759294,-0.0836,0.0479,0.9929,0.998
19.135438524,-0.0850,0.0489,0.9929,0.998
19.136304063,-0.0836,0.0489,0.9924,0.997
19.13696064,-0.0833,0.0489,0.9929,0.998
19.137823986,-0.0836,0.0506,0.9929,0.998
19.13857714,-0.0845,0.0518,0.9931,0.998
19.139415371,-0.0826,0.0515,0.9938,0.999
19.140227909,-0.0838,0.0523,0.9936,0.998
19.140883294,-0.0828,0.0523,0.9931,0.998
19.141845524,-0.0848,0.0525,0.9916,0.997
19.14422014,-0.0843,0.0523,0.9916,0.997
19.145607447,-0.0821,0.0520,0.9926,0.997
19.154012178,-0.0828,0.0520,0.9931,0.998
